Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/6/19,0.1524,24.797091720025016,27.377070306303644,85.84228951424714,17.891084942551466,-9.450474041411974,15.236591343454307,-3.099818760425963,-2.8893490151346946,9.522909380251876,-5.249318234436419,-3.778968887701392,46.83412056444451
2021/6/20,0.0285,24.916776804317763,27.05129171276962,88.11277390020643,13.72968053317581,-8.24514743972618,11.689920015268845,-2.18114070751882,-1.9714115121381732,12.5254513680547,-4.214958220986258,-3.2970180944631924,79.11340289611972
2021/6/21,0.0722,24.84808250210312,26.42744605524512,91.02153052153037,9.700228864910688,-7.073785998403906,8.254761487419081,-1.5422997524093214,-1.128701199792467,27.007357538270504,-3.215944340450914,-2.828617266409707,86.34526818202333
2021/6/22,0.0535,24.39736370896923,25.5710967763954,93.24288064738936,3.3880046926754126,-5.372069444703882,2.886548941045357,-0.9002671058490317,0.2265043472596564,72.62130436956107,-2.1804835579983437,-2.148134497201239,91.98225780932869
2021/6/23,0.0794,24.11017652276273,25.424022817216496,92.39389978436924,3.558729479738606,-4.259006308407116,3.029465343171939,-1.1394342494456842,0.2395350858567813,36.06347896503399,-1.7233447037533836,-1.7030459104327225,87.78942423045225
2021/6/24,0.2094,23.95608728230325,25.8053436812294,89.53977736043679,12.18227295891996,-8.089511585831795,10.372094519012286,-1.7925722305201517,-0.9725572938313056,28.572310657580477,-4.0097088903129965,-3.2347795358323284,87.96736107521875
2021/6/25,0.1201,23.981605157908856,25.80936571243933,89.67881170779472,13.433816424932976,-7.488764830426547,11.444626327552603,-2.0721555124605127,-1.82451322007224,21.41403942024173,-3.986642288208437,-2.994559385990909,89.50330052720456
2021/6/26,0.1779,24.115889094120583,26.19416900741321,88.38273828083108,13.603923993525996,-7.640249357791404,11.579979655236103,-1.8796462804793264,-1.6740656444389908,22.24712406122257,-4.151034561561133,-3.055142254627785,81.87932908600673
2021/6/27,0.1095,24.165303367436245,26.1571581986068,88.79839799801854,12.617552544558997,-7.4017891531091635,10.734088083705249,-1.9693982326400907,-1.2842376325133298,44.31205243147446,-3.7335170284491177,-2.95979799253222,70.61018145660644
2021/6/28,0.0524,24.412884540366345,26.386228239508224,88.92391126465158,13.82936295299772,-7.810427128189488,11.754360159740006,-1.6859119425345366,-1.706563473345747,34.3910304406921,-4.011087632635952,-3.123196608113667,75.01716375781236
2021/6/29,0.0813,24.298625692313298,26.46434281573007,87.93666809819302,12.344295500210826,-7.479384259682616,10.482237162851195,-1.5848636876669775,-1.3123488377888488,24.07091194629091,-3.7886755468932014,-2.9907990848028927,94.204298194792
2021/6/30,0.2373,24.548482178137164,27.74819121214325,82.74163308544418,22.99605761569521,-10.591286193276968,19.55266293509184,-3.6577563971963456,-3.033972563336732,2.1840495521930867,-6.209551985953038,-4.235171270775829,75.37931368796907
2021/7/1,0.2541,24.127819730831863,27.933037835449262,79.90758765226293,23.521125123490485,-11.161980812635797,19.99672969894001,-4.039174195683201,-2.9505349940026937,1.1294264480561909,-6.606606675936916,-4.463341607800876,65.14464255617054
2021/7/2,0.2349,24.947463190134112,27.978732789190328,83.6250222353917,21.573442128853458,-9.96259653331357,18.33759438159351,-3.8222187421158216,-3.095473163976,2.01870562102366,-5.942862078508384,-3.983743280111761,34.17707113633198
2021/7/3,0.2359,24.40517618609143,28.08458261745152,80.445312323887,23.68679552766068,-12.752337224933315,20.12880299239296,-4.284156069498639,-2.42643298292579,0.083813579028849,-7.326778194102541,-5.099292297238423,53.933729374121
2021/7/4,0.232,24.659098163840724,28.47598620501548,79.82578645974117,24.50765698057217,-12.348760534795126,20.817004856113364,-4.718131107411202,-2.469352573775216,0.4629828495134134,-6.987891091804649,-4.9379135713259465,58.70007847747761
2021/7/5,0.1462,25.172306240234477,28.202600994837944,83.5495998361207,21.943052151848647,-10.59444476357877,18.640356938788912,-3.916513601955821,-2.8764991381258547,0.5246675298217456,-6.099588017175378,-4.236385189589891,27.206105643363863
2021/7/6,0.1942,24.8160385961831,28.12249555324807,82.3190126893871,16.867868498655973,-11.413711097068306,14.326787078378311,-2.620142691716859,-1.870460737620538,3.402143223367107,-7.181917084174692,-4.564036357469794,68.59517397010038
2021/7/7,0.2487,24.83648889167665,28.56039715597592,80.39949542021431,25.28234077384649,-13.919198764087438,21.47722283351797,-3.9904484344962032,-3.0908406296515665,0.1937422102009476,-8.9042941403135,-5.565889548625806,52.289798060156336
2021/7/8,0.2131,25.006748242864475,28.32287544458959,82.25665053730806,25.851571416866975,-12.09233819602492,21.952382369159796,-4.754609722529733,-3.3437768030041277,0.8466460817803062,-6.854101944407596,-4.835395139126669,10.4796604774723
2021/7/9,0.2396,24.90113333823166,28.69389983653229,80.02095051760318,26.08957123925625,-13.344189404645345,22.152884074285065,-4.939734623428954,-2.667348360221398,0.0584986932161064,-7.370184247572681,-5.335974534327725,9.963305824078954
2021/7/10,0.2219,24.657018589535863,28.72223543840407,78.751987029896,25.909581490367398,-13.286514835281608,21.985698960697576,-4.976275644611817,-2.832188516737172,0.2699859256078932,-7.485471230259264,-5.312931191954198,30.34647767812846
2021/7/11,0.1736,25.03507664456086,28.787588546170223,80.2015971991817,21.84431029028061,-11.103643108866354,18.53151545215966,-4.287087182605076,-2.4670583649926785,0.4640653699421211,-6.26154371265638,-4.44003117691121,62.32183375556045
2021/7/12,0.2209,25.255758318568667,28.852655875899195,80.9703415470805,22.356620994830596,-11.550020735776116,18.97844999411221,-4.1564616313538405,-2.643152078000265,0.2894245272615904,-6.572724332927056,-4.618523667538639,63.447634006807256
2021/7/13,0.1591,25.07974211664289,28.705674337537403,80.83286704034151,23.243922741326365,-11.687966610152593,19.728863078861146,-4.236450770180874,-3.283690814623771,1.114458586163385,-6.840234412384564,-4.673715966872528,44.1583466825142
2021/7/14,0.1811,24.54952440429141,28.178207725597087,80.69283840023513,23.056698160486448,-12.508241418253526,19.5377051565548,-4.243592246062594,-3.4759418743021344,0.9222655615210456,-7.54802691138368,-5.001693834981008,52.17791510862503
2021/7/15,0.1367,24.590417705578663,27.746602959972257,82.94825746470194,19.21127142268478,-10.286871208100123,16.294550732893523,-3.6782464491518407,-2.936162225909878,7.380847572817265,-5.981048763182194,-4.113417430762255,37.274798465664674
2021/7/16,0.2141,24.75829403355889,27.64564258065464,84.26237537891319,19.409732483910584,-10.165119307247547,16.468160000169025,-3.5740310390499483,-2.8476709575141994,2.1205447365552925,-5.831884412238242,-4.064729091983164,54.72927007204315
2021/7/17,0.2371,24.67404145405921,27.79205899790769,83.10576737634096,22.26852943167344,-10.886054543815488,18.887518637439925,-4.014579056749481,-3.386011308370336,4.01935306339521,-6.406550475089148,-4.353029251196738,57.7770307174886
2021/7/18,0.2424,24.649932093226248,28.32529844011301,80.48324328359641,23.775622196932844,-11.553491476926991,20.16703265219573,-4.1012673111281295,-3.443888344284754,1.0136284884360625,-6.756871541804543,-4.619886421074421,53.75661286081963
2021/7/19,0.1502,24.505151490140413,28.36305337226987,79.69768307948448,20.192935198356757,-11.04711812033953,17.14587111052219,-3.582382341371808,-2.5026878096722536,2.1389035504067406,-6.312379208270599,-4.417423281053602,41.1111605664047
2021/7/20,0.1153,24.747500694153672,27.54922331223393,84.75501803431865,17.163604265397066,-9.687937135085324,14.575403822979307,-3.2471433569721047,-2.6512298829238388,5.227966010598872,-5.410291197950784,-3.873937596419895,63.310146133476586
2021/7/21,0.2219,25.19894963880688,27.924738395588,85.10720576192682,20.732899754124254,-10.34572106574744,17.59965300685615,-3.743388432996512,-3.069899144853755,1.121315336143314,-5.889228406199457,-4.136976060791215,51.32760895082242
2021/7/22,0.1284,24.587702909866,28.27751092210216,80.45505184399292,17.22559519570668,-13.159640162686248,14.618527119339614,-2.87691948992898,-2.059962068815996,0.5244549631979183,-10.036222565881468,-5.262168630341751,57.74808824563867
2021/7/23,0.1459,24.486544961490168,28.11150153047327,80.7843154732869,19.82846090619369,-12.435343544185027,16.821078124020453,-2.9954191677173165,-3.115030808541171,1.5334020291168786,-10.412717084109737,-4.972535599390328,86.13021865503198
2021/7/24,0.2189,24.28477950416953,27.94303864558909,80.57076573854081,18.423258783576976,-10.888758491971128,15.631776942385368,-3.04847430513474,-1.9396932398622688,6.537657348140755,-8.29758773295741,-4.354121541575519,67.35751228161293
2021/7/25,0.1154,25.133094152683288,27.41235053687257,87.39281153649455,17.957286638477367,-8.431383803145565,15.236010197116444,-2.6668095650337937,-2.7351513774557548,24.458022049842203,-4.826227664737445,-3.371485496385956,43.95430447611746
2021/7/26,0.1816,25.19862006859185,27.59981517306624,86.77096106005945,16.888138305099204,-8.459800885384682,14.323170321452665,-2.487929409279864,-2.4612753554047453,12.559938534371868,-4.789826690833014,-3.38282302666678,50.68238401832067
2021/7/27,0.2078,25.571483130987087,28.02266171186809,86.5906749112115,20.636101321942046,-10.33977169654189,17.514010481864776,-2.9329816441184366,-2.8405831751487653,3.4475897593186984,-5.80715328501276,-4.134605432471512,54.36207764627319
2021/7/28,0.1056,25.688224222093947,27.59598757578583,89.34534600364645,17.23429202660116,-9.117586187450591,14.615469712471173,-2.452824547949234,-2.8275056631992097,23.106947971632792,-4.863608110838616,-3.645860639378363,50.1131215193162
2021/7/29,0.0677,25.227131012888474,26.908740831872137,90.50540114803252,10.806343182866753,-7.996195724320346,9.177701059665642,-1.7482615229041172,-0.9513883327832922,27.741390853206067,-3.805023857617133,-3.1974923684604866,70.32140159111023
2021/7/30,0.0294,25.035684600272237,26.35597543546491,92.44667075889248,6.35160608747499,-6.315601974108287,5.392699553736095,-1.0438384369888252,-0.045786409025597,38.63313622402181,-2.6874403138693026,-2.5254265175765305,88.43523003448571
2021/7/31,0.0065,24.84410657097072,25.88207384080653,93.99900062124762,3.6756934814960944,-5.165303560720417,3.1126666364152054,-0.5713330078884735,0.4215041028728761,59.37415084207212,-2.096197786539914,-2.06544381413669,90.35496423406596
2021/8/1,0.0361,24.92242740314814,25.899367732455723,94.3170533134065,4.0640593215589655,-3.920750181183671,3.450120452566339,-0.7026900172397119,0.1083356803395423,59.11137437005267,-1.6386413786895169,-1.5678023738601663,90.34909098949312
2021/8/2,0.0253,25.11782989189116,26.040616578545816,94.61041956460188,4.6498137905966255,-3.799397766128124,3.959764588036717,-0.7711454369259712,0.0023994346440279,36.14246384990999,-1.572666341961931,-1.5192368994391536,89.19606874174195
2021/8/3,0.196,25.043754014352167,26.458397568277583,91.9103385391778,10.836564614186958,-6.398734662074816,9.200756802175256,-1.4907214074960735,-0.9195343522796846,53.414558569030376,-3.1594826641349663,-2.558693970805404,88.28782802860691
2021/8/4,0.0751,24.955754920942766,26.177794365570456,92.98782648907634,4.443980895388377,-5.999253294339336,3.782796278688889,-0.9761877602370376,1.7083504407767762,41.369052930920375,-2.4355565778146087,-2.398926466942319,92.61663148725184
2021/8/5,0.02,25.185087318213547,26.6534377873028,91.66128476028872,8.072843158681735,-8.217599520819896,6.839495286143018,-1.093491178398585,2.1639836863467874,55.26944182764081,-3.594758436237925,-3.285966069948234,96.16854898247776
2021/8/6,0.0133,25.46580187696749,26.63886785755013,93.26012426660373,6.359588951701562,-7.286052480556588,5.381782684152486,-0.9244343522579735,2.560886017806242,99.7161088519474,-3.1133833436237808,-2.913477262164699,96.23548380148812
2021/8/7,0.0146,25.30397533593414,26.37806331258988,93.7796463076538,2.449666697190098,-5.355798723064723,2.076441388571071,-0.589020890853714,2.99997018316271,134.05254267710046,-2.2135298417275564,-2.141637202016728,96.58212482560818
2021/8/8,0.0196,25.225509678161224,26.331629594866783,93.60286186836971,6.807573376289637,-4.781044094917935,5.778497895111803,-0.9518432802777834,0.1727386916655913,57.05840913472672,-2.071285195541151,-1.9117890794168737,86.88226217729218
2021/8/9,0.0653,25.27257028857985,27.09202701971006,89.78341818958022,15.123932082936188,-7.1304114569398624,12.815198973701245,-2.095807353592825,-1.6281861348644386,13.49072739202242,-3.7439581026900015,-2.8512420947817008,70.44064658278946
2021/8/10,0.1285,25.390752456720985,27.420411256519127,88.68189588543393,17.79508212893716,-8.160568664599248,15.090219353713788,-2.7239247558284925,-2.535575012435695,4.978761195599358,-4.77261265258192,-428864739.93496096,41.704104836508414
2021/8/11,0.2042,24.88544657751756,27.319531572444987,86.58360236726757,18.52611482391717,-9.190853069952803,15.715703033624065,-2.8652309609712105,-2.621557261067811,9.09975164675427,-5.457416128735712,-3.675157975797804,74.0181297559844
2021/8/12,0.166,24.614808123410228,26.783860414512624,87.92341717611197,16.820322947103122,-8.66041206047936,14.268666899210704,-2.7515744991249145,-2.4664103230933225,9.58598358452283,-4.790254153080721,-3.4630560392680003,68.83187301610982
2021/8/13,0.1499,24.3546349976531,26.38231887229969,88.6445664021753,16.382011196429062,-9.27946462446739,13.892022981256307,-2.502679816518284,-2.628590325565607,16.72210858901967,-5.147949085093533,-3.6600152000648194,61.89914883956686
2021/8/14,0.1025,24.338985344214255,26.34001149134921,88.75343248345146,13.60332048915688,-8.907073107235274,11.528908698266624,-1.9635883514019827,-1.3544251366481097,16.163305292717382,-4.629725765113481,-3.56166187384068,84.79686645159703
2021/8/15,0.2469,24.29252402683945,27.229063930820477,84.01030609129582,21.447839670692108,-10.316787964135742,18.189722886104363,-3.357730071353876,-2.845430222782091,1.6496885666252272,-5.899714541550537,-4.125425040263712,84.3815075918454
2021/8/16,0.2289,24.624321681953543,27.630536656436416,83.72589359032995,22.260028908442457,-10.557812282259086,18.88261055144484,-3.8362760989548335,-2.733156670777165,0.8465009180219265,-5.934067887822625,-4.221747259793256,40.40460725386883
2021/8/17,0.2385,24.48826360519058,27.90406057866807,81.77333829097101,22.952842402904043,-11.60135156772074,19.463787509627565,-4.162577220698636,-2.556652187224593,0.2549985826036833,-6.523753438543888,-4.639047152327653,53.369741675341146
2021/8/18,0.1383,24.43496521943026,27.67557396076909,82.57246295896051,18.96738773889067,-9.705618969499984,16.073344550266775,-3.770031343536657,-2.43566947738093,1.3795255876857997,-5.726173594318034,-3.881004349244552,90.7921948579918
2021/8/19,0.1946,24.73412598225956,27.92391225107037,82.83394771216214,21.427943794756292,-10.600699414119216,18.166414915235716,-3.8766057099922886,-2.824006071721396,2.9358042927227173,-6.007143814229567,-4.238925720540545,71.36669893346236
2021/8/20,0.2369,24.62392457005687,27.706041913977447,83.32502188704491,20.6021234026358,-10.189633672005524,17.466025379087966,-4.019629752237387,-2.8736784472540764,1.465656472226402,-5.876964433721302,-4.074568725115968,64.65383735185668
2021/8/21,0.2264,24.863523717591587,27.48317088468918,85.61849375824244,19.228822109956177,-9.518307984991988,16.302362503371896,-3.787975846331587,-2.8166430329263554,2.374658782884256,-5.358240482401355,-3.806126411567044,64.36566589224851
2021/8/22,0.237,24.365593853654943,27.451723861945094,83.30041808468752,20.36155657216904,-10.281138664583342,17.254784224123462,-3.837439949675384,-2.7123748605172544,0.8916718961299226,-5.7581205757748,-4.111134466998522,51.57064715451489
2021/8/23,0.2313,24.076807035462068,27.89135210885773,79.82319340990323,21.67108271566957,-11.273034534268971,18.373700166086238,-4.062079489647337,-2.9254674165792585,2.5573325469039885,-6.7286003614322,-4.507778196966257,18.806591770481383
2021/8/24,0.1602,24.438951038308662,27.489015344297187,83.49184543007706,20.95666971832045,-10.503484407514671,17.759899945944486,-3.736586670594853,-3.664965279245372,4.002102042686566,-6.3408718713610455,-4.200036334975517,59.47942658011223
2021/8/25,0.1809,24.270209509608385,27.873895148523797,80.80726574705766,21.11444844303805,-11.071968746683424,17.896544836451298,-3.795834778145841,-2.5644559187386893,0.967066256646932,-6.518018069920444,-4.427358413425168,62.27948827947432
2021/8/26,0.2132,24.118451461926263,27.529613447260417,81.66241602537812,23.31926536818533,-11.582706193229548,19.757501567630705,-4.587620577464442,-2.9229417245692826,1.0162679865377346,-6.513427562570151,-4.631577182642778,31.953228996328043
2021/8/27,0.2311,24.36657253661592,27.49939069544471,82.98652069080605,23.019577942600456,-11.4298343114416,19.50803009473476,-4.3975740202149485,-2.8956375455195484,0.3467341888061587,-6.367397619629088,-4.570479521015189,22.773138805389145
2021/8/28,0.2304,24.62090704981941,27.87485728997056,82.45072094199578,22.91585038110965,-11.900140212597254,19.415686518498696,-4.181737224696916,-2.7401642292217403,0.3933751433263934,-6.722744091901284,-4.758521998271165,36.7539864805556
2021/8/29,0.2275,24.54202739597405,27.82938767554167,82.25727653667313,23.34642493190559,-11.539259966019744,19.7767826371637,-4.556708262945991,-2.834626635100768,0.3725432922538424,-6.503552434132992,-4.614209914972537,49.48288349674102
2021/8/30,0.0356,24.73364092306496,27.432166112570812,85.13949123021828,15.350431741994012,-8.503983925275467,13.01500900423098,-3.549429119983431,-2.1403886753439467,0.3971589946340846,-5.126998858729092,-3.400469868880402,51.54138106152072
2021/8/31,0.1689,24.621618509687,27.701420386386538,83.28821384590175,20.212064773180423,-9.894691692554588,17.121798411285738,-3.847479495055501,-3.029060664769476,1.675028575669617,-5.919812997685334,-3.956591616689874,54.75996203731422
2021/9/1,0.2006,24.610205742291257,27.567815247342647,83.88045562442774,21.540812718700806,-10.08768506097222,18.233609825230825,-3.987363395507322,-3.4590975129297865,1.70276434668347,-5.911454272913854,-4.033800114968482,15.785077506698247
2021/9/2,0.1454,24.19864757424714,27.0530555502843,84.37598814361516,18.90042524462273,-9.564801427638224,16.004439371603578,-3.727633037460372,-3.217828661770892,3.050291902542505,-5.555511811822655,-3.824681421117617,30.814315042729564
2021/9/3,0.1656,24.29874011896928,27.081054580653053,84.717881847646,19.36126958917913,-9.87930447441894,16.388306662715713,-3.809302116145981,-2.8179310530569284,4.034731612059579,-5.452731198837764,-3.950476869837232,22.079807374238023
2021/9/4,0.2101,24.42821851933352,27.319821375762157,84.20029134108538,20.729426524146398,-10.453953133708383,17.555884638762002,-3.959927875437384,-2.9902993635882367,3.923204218147784,-5.809975947306292,-4.180234600176256,28.07424982671193
2021/9/5,0.1883,24.46619891889669,27.426888166630174,83.88129103870392,19.35222356430013,-10.19484515364367,16.38412259735141,-3.631655572740518,-2.519156871694011,2.1820704096402017,-5.678581770953546,-4.076644277893394,31.71808063042321
2021/9/6,0.1811,24.70082877909936,27.51322549399601,84.59538784019001,19.76477551740373,-10.038013780267471,16.7368950746087,-3.512295773114898,-2.881950998484003,1.5018292305747838,-5.799237714068138,-4.013904541152758,59.41490173477629
2021/9/7,0.1915,24.4519242876036,27.64353783401673,82.75409254027294,22.24592949256512,-10.976043182112848,18.84143171009661,-4.226557371878223,-2.957598542787405,0.514777703166083,-6.239404060242293,-4.389023807833684,10.11385998482091
2021/9/8,0.1999,24.50399661617484,27.62335524488438,83.06220295371445,22.31583134164537,-11.00208321889206,18.896676369649605,-4.328791062775786,-3.203716715675061,0.9347763065474648,-6.169794745182308,-4.399425390037816,11.717238269249249
2021/9/9,0.2164,25.14484685895154,28.24281194213904,83.25519810941339,20.424160718182517,-9.70705814359002,17.285313286091252,-3.946349445579452,-2.7922283011496063,0.7277807305257488,-5.658090747264495,-3.8815966560376536,14.032871322001046
2021/9/10,0.2161,25.328074524135104,28.494578934753065,82.93883878024447,23.07662500172735,-11.613718155667392,19.541849789076636,-4.015618243435825,-3.074854008199908,0.1482176034660818,-6.797879115849604,-4.643973936996524,46.30644427034623
2021/9/11,0.113,25.31789252658171,28.44314725067944,83.1431543260909,16.496876385849653,-9.012520766443334,13.982182540874424,-3.409455629421131,-1.698871159384817,1.0160711765992751,-5.342597564375318,-3.6038564378762734,50.306816354729264
2021/9/12,0.1272,25.12222712881212,26.79090757951397,90.5122743781372,8.775798039724295,-10.821075071811624,7.441755177984567,-1.6840436179909934,0.5502188985335081,72.61595394150034,-4.883880180311074,-4.327038468084241,73.93743072414708
2021/9/13,0.0475,24.665065982267198,26.243665221237983,90.98386910588336,8.431398258142046,-6.133932961610604,7.134156590680571,-1.8109308189429625,-0.743914687602401,30.63903994803161,-2.889514201084556,-2.4527897692401703,43.908596353873854
2021/9/14,0.222,24.785065792022344,26.51951566585221,90.18526514433476,14.621939220791337,-7.862095279334479,12.37649464791524,-2.119615270689942,-2.0309394318667096,23.552381304720807,-3.98116426316852,-3.143812115080393,78.91135317654319
2021/9/15,0.2163,24.707393360056344,27.08709369395281,86.83510400638377,18.49674386728621,-9.211016794729836,15.659325710534674,-3.157194827879805,-2.442242673604352,10.123464192268177,-4.997484073976853,-3.683215573025163,69.98033075926121
2021/9/16,0.2192,24.675720086622995,27.196026954230103,86.1100541811448,18.96015472388294,-9.355095689384052,16.06066195630602,-3.420402264622416,-2.807901318597437,8.115044479191239,-5.274441582017364,-3.740838135124098,48.24298679549389
2021/9/17,0.2116,24.560662559631503,27.76569627128408,82.72353888004261,21.1700018288618,-10.81752130970426,17.9230722812421,-3.815857269847905,-2.286756325461418,0.8252667451978941,-5.869229685179665,-4.325607677316729,53.38156494131957
2021/9/18,0.1537,24.79442495372304,27.96258892123269,82.84828471658383,21.213782228110865,-10.339691674093658,17.956075276607645,-4.091613580059576,-2.774294498466785,1.117085013449317,-6.010352815068149,-4.134577144848734,36.24584433097294
2021/9/19,0.1975,24.806814411511915,27.944969832151024,83.0196948102688,20.684320653331586,-10.128421305475412,17.504857780427223,-4.083373855819861,-2.329749035487487,0.4213652740350656,-5.58568367033168,-4.0500538647096604,18.40173532296109
2021/9/20,0.2109,24.777978505667186,28.151519133009835,81.93346026016019,22.10435892532079,-11.18432898876563,18.704865442984545,-4.157531239038705,-2.3588442530830536,0.4740603529122301,-5.981044265893772,-4.472301027425549,11.28810506318887
2021/9/21,0.197,24.8425362022925,28.007827560767836,82.93038170985616,20.8510894819172,-10.534602042246451,17.63746554194206,-4.314139479951534,-2.578042441995784,1.993897510980979,-5.80706525743625,-4.212483159468744,39.50148808739976
2021/9/22,0.1928,24.76675157689001,27.90215314300431,83.06506291181711,20.472146162432157,-10.072599821261004,17.315794136366932,-4.144453420272351,-2.868152998915978,4.30585159615122,-5.806295046438926,-4.02774149498873,36.166387933216136
2021/9/23,0.2213,25.180245336938142,27.93761368390017,84.89946827786584,18.904691515822872,-9.433586835411456,15.990238872495992,-3.694964270171854,-2.4698578106303266,1.526485676486537,-5.256144050010256,-3.772209629103262,57.1488628861208
2021/9/24,0.1924,24.84899581729315,27.582163109450665,84.95571440695471,19.7138918643559,-10.030561938814072,16.668662067228084,-4.0845235032667615,-2.605153789607474,0.549698993264641,-5.553326781791981,-4.010978270393786,49.395007685640245
2021/9/25,0.197,24.260961223159583,27.65860717834378,81.66118269449774,21.08849704378085,-11.087292692841425,17.82948674629444,-4.195357948147096,-2.3086480302739982,0.1395512091004662,-6.048042641752424,-4.433467903353959,35.073771582704026
2021/9/26,0.2043,24.284448928383377,27.20715684599469,83.90026671524058,21.62422999357617,-11.382730753085571,18.26007690336596,-4.408049827875797,-2.810743005885624,0.1141925360164136,-6.295610783294073,-4.551650067916462,42.76984302036085
2021/9/27,0.1783,24.09791005154893,27.154415737966247,83.31497290382177,20.88616158234457,-11.02499223890947,17.6568227129261,-4.404527875924051,-2.6483389845149743,0.161221367667103,-6.178968366074329,-4.408603770753896,38.73825020743845
2021/9/28,0.1975,23.902176132382884,27.33229060700473,81.49000482361457,19.065632371884394,-9.97318327223045,16.10337355201252,-3.900068329013852,-2.3800456391772284,0.561204670210682,-5.589690091024686,-3.9879964856491297,21.701257283442303
2021/9/29,0.1797,23.93001987311748,27.439859406231257,81.12386255654503,20.75170649121382,-10.90309648751512,17.527142872814363,-4.532697013485693,-2.33059309131456,0.0767291954604405,-6.031438777613062,-4.359860363099047,17.764119753909917
2021/9/30,0.1813,24.246438857477365,27.82837777412674,80.882059340646,20.103766492891545,-10.493843272294528,16.990749937208697,-4.290836084698675,-2.5219325793531526,0.3903900342451395,-6.059878380597304,-4.196195228055456,15.530666736690735
2021/10/1,0.1686,24.104111628155216,27.41290950009935,82.14648893560805,18.982420524791717,-9.336078249892903,16.040830563266177,-4.189981109417531,-2.4619647028955924,0.5935752366149664,-5.359460283379328,-3.7332489308685215,65.86441432431177
2021/10/2,0.1792,24.096741080794587,27.55300208894338,81.44440730020486,19.470366995942303,-9.923249014237634,16.448006793067705,-3.990054705214442,-2.687577797873957,2.709886279063477,-5.866550234086965,-3.968057577130939,74.98727184433098
2021/10/3,0.1862,24.410197152816263,27.424712299240227,83.47637137776184,19.93900690093944,-9.752383550042945,16.824128822658547,-4.547694194265689,-2.426036044997593,0.4752199805122364,-5.609654559234784,-3.899695702741052,47.05271829149075
2021/10/4,0.1914,23.61562157347567,27.22406140510552,80.56055789247296,20.672532086628067,-11.039165922957531,17.45031822870617,-4.634304268285579,-2.3132079471699347,0.0273400621723525,-6.488874356131717,-4.414250754298684,40.25105897871923
2021/10/5,0.1858,23.437397957409598,26.877866103259656,81.25982235819666,21.13940436605688,-10.726188106673764,17.846047014911964,-5.010147555319531,-2.317031332159577,0.0730130913863784,-6.325515353306443,-4.289082254413287,56.386798212160905
2021/10/6,0.1375,23.84942279738544,27.23930121570763,81.64663234496444,19.211437085784542,-9.79455329669758,16.222727074475294,-4.130227925826559,-2.1545498402336856,0.0450932281463614,-5.772879974292231,-3.916532968132832,55.32543510185022
2021/10/7,0.0782,24.56867436927378,27.08710147917538,85.99791978258398,13.80158158874157,-7.179889257968156,11.658061541351112,-3.2793515601024747,-1.7214328740027955,11.72405803299844,-4.161220291163389,-2.871037397803347,73.03408605852219
2021/10/8,0.1079,24.891357988936303,27.953784116196204,83.36287563791299,17.231578787545352,-8.942504391329518,14.541886756662503,-3.289057527375452,-1.82548085468837,0.7227690029153909,-5.246360960157858,-3.5758447972550704,81.07113287679323
2021/10/9,0.1762,24.861860760097656,27.911973374480468,83.40545755459644,18.547847601882246,-9.607162787658226,15.654740724303622,-3.878715647498777,-1.8034957121278052,1.0644308239639704,-5.5021647200273165,-3.84164365734435,51.69098908918268
2021/10/10,0.1881,24.96210483651994,27.7901601708679,84.44691018104506,19.6866734104048,-9.833166023717745,16.605126936131718,-4.055294623919471,-2.2893274153944345,0.219611376691435,-5.638662311803444,-3.9319974100952737,23.703234495429918
2021/10/11,0.0639,24.01133157805952,26.004740845396785,88.60319897373329,5.4730150685500405,-5.374335839955922,4.624472685036325,-2.2062523480818466,-0.2268842028242712,15.118987886869151,-2.737997899697646,-2.1490280733418,91.80883060161932
2021/10/12,0.015,25.150677910563708,28.16821094780895,83.7329171927424,13.682300103832864,-7.080636244028845,11.552393457881928,-2.6095724573119923,-0.752134566606895,11.00286535380044,-3.9912739051890815,-2.831358643686352,97.95340595744037
2021/10/13,0.0673,24.5584595421805,26.95436713351432,86.7550041760074,7.834971747905163,-5.802795822302308,6.609513432482213,-2.161003758065158,-0.138440014455913,31.41866105513018,-2.97564770658294,-2.320380544493405,87.32787700953762
2021/10/14,0.0489,24.839129444787773,26.30079502344515,91.65497975171156,5.741046132323231,-4.614270657860679,4.841877359927142,-1.9162229189075703,0.0548770027679472,15.743163107233292,-1.9206853676700424,-1.84511439575728,89.06893372315969
2021/10/15,0.1558,24.25692417035623,26.771388634833464,85.9960499504145,17.803441296680948,-8.665993380196191,14.9944217465045,-3.682953893711092,-2.0933951864595213,2.150571918291537,-4.838518098780696,-3.465280037520428,47.73628924268535
2021/10/16,0.1813,23.966993306742296,26.295055179722908,86.98947538287887,16.266777621851197,-8.075172809901453,13.717657226617938,-3.6682034683694833,-2.1363207911207187,3.4118290725595712,-4.635016548504375,-3.2290535065086194,69.5409840377469
