Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2020/7/29,0.2428,24.54527245164497,28.42620882256548,79.86272255740984,19.160063650361508,-9.625655317392464,15.879906396020568,-3.741377325700728,-2.315745671063679,4.097064420862501,-6.162325690295596,-3.8490284829847417,44.48603165246695
2020/7/30,0.1252,25.02908152351345,29.24287259944623,78.30170884310714,20.234882084277324,-9.778679719800746,16.730099720514914,-4.146143661823489,-2.511370005882009,0.4591278883383065,-6.225735977365204,-3.910228199558452,35.00110502320859
2020/7/31,0.2045,25.17713402387914,29.63449886521263,77.37932548701221,20.184522564364315,-9.984247987260058,16.738315874359557,-4.16466727435552,-2.0636848334040216,0.0757688970589535,-6.748151409654163,-3.992443423050947,65.72685461085409
2020/8/1,0.2336,25.02057298597833,29.402105894737268,77.67870625085479,22.132533899768436,-10.429721650603032,18.338842049295764,-4.640201119189625,-2.7787839606635902,1.5094023082507506,-7.033144512064752,-4.170583050730928,56.56916278963285
2020/8/2,0.2514,24.56194103270472,28.469911202707934,79.67317836878324,19.306211366622744,-9.763662166032049,16.005901824042216,-3.583529385943636,-2.7542258205517847,4.013858455596966,-6.280699896510967,-3.904242367275998,31.48423951932399
2020/8/3,0.0852,24.58925914591702,26.515402683734443,88.91718084193104,8.139322618829882,-7.78595057185785,6.772278919456722,-1.7901010237988828,0.8800105227462964,76.1327507193625,-3.352434928642957,-3.113369973506588,77.10052486596616
2020/8/4,0.0833,24.420784079845504,26.75675457131673,86.98068405161109,4.790005155882939,-6.968602871798989,3.973367545696192,-2.2147250807974133,3.6309997054619583,28.49010917017418,-3.430881869703871,-2.786555193310014,89.92181307318883
2020/8/5,0.2343,24.671795562889034,28.328592112375617,80.70341795002975,19.87693056470525,-10.482322080229618,16.463912832594882,-3.8078274210257614,-0.9446571487461296,0.3751609092180092,-5.75652531231664,-4.1915661759473135,89.51366782623404
2020/8/6,0.2476,25.21440002128848,28.62487320485191,81.8363052201336,21.271550933433684,-11.06835411489364,17.604325547012216,-4.095309751245808,-1.49220455500239,0.1731335473029669,-6.250006031135396,-4.425929962346837,77.88353919940542
2020/8/7,0.1957,25.26224874278975,28.53015174345529,82.41261605895593,23.007672447531046,-11.431545509751103,19.06921024342676,-4.38571689004598,-2.388907159672689,0.1191245941913405,-6.281149964760829,-4.571165602659122,84.3962339994329
2020/8/8,0.2173,25.1136360575967,28.14818848342741,83.44881731195804,20.615443692365915,-10.36460863251985,17.093026367765283,-4.2467040182943,-2.330620874779127,1.214921277498306,-5.721367125886388,-4.144521138152012,71.59209953608331
2020/8/9,0.2385,24.667512681044933,28.46985706840532,79.90716416696625,23.40939457164696,-12.011521257392731,19.393457770540344,-4.730094676720922,-2.0631268311000674,0.2198475657561597,-6.755941467126736,-4.803063935549438,63.599494175202935
2020/8/10,0.1695,25.69319924363424,28.10082642187536,86.53494416797129,19.10848405974423,-9.76695116369094,15.838785460360306,-3.7782461259289617,-2.1435248244667893,14.326576191940742,-5.452627139549147,-3.905507252381174,79.34218198683537
2020/8/11,0.1029,25.27694255607628,27.42368811708077,88.03665371966216,10.37056688602494,-8.412411208389702,8.594575649395466,-2.373605496907201,0.5165940352029139,11.004147031344456,-4.342575436854759,-3.3638709488103657,87.49245906136147
2020/8/12,0.1902,24.854115669928337,27.50028228396193,85.45351902450412,16.563220982525596,-8.785845236713484,13.735970626749648,-3.382615116277133,-1.349373090741758,7.664503639004526,-4.618786099280502,-3.513201280632204,77.59475060115457
2020/8/13,0.2519,24.749171489794165,27.87377038091269,83.16616325955326,22.73970708207834,-11.487819944658527,18.847829405830588,-4.245746667039829,-2.29964365693934,0.6215033107890015,-6.433503148188265,-4.593664840813825,51.1195508473645
2020/8/14,0.2494,24.43245960541052,28.039789121675696,80.88503110030923,20.150291059236512,-10.093843922210889,16.712600387946615,-4.08969980105618,-2.1593329859967287,2.2131194546083948,-5.430231460568887,-4.036224464335595,44.30458760452333
2020/8/15,0.1249,23.95429240845828,27.719336665851685,80.05359117790395,21.01855564252429,-10.722689311014042,17.424412296047496,-4.221345805950809,-2.269422088713096,3.5046080197897163,-5.664984156167371,-4.287716861508894,82.9496924059344
2020/8/16,0.2448,24.47321959346989,27.64869032968247,82.84650886174009,20.121621463908625,-10.211459560215982,16.691882529896414,-4.429532950568109,-1.9979745417240016,1.8604079869680143,-5.676296228792985,-4.083272092533804,39.80149887595189
2020/8/17,0.2326,24.665733004933276,27.81387332724217,82.93702548566273,18.32730080536974,-9.731026846833666,15.198145485931946,-4.126979741004736,-1.3629483559399098,2.785150063218424,-5.121809927180102,-3.89115886160467,34.75634813900008
2020/8/18,0.2126,24.888756381097828,28.5067737643515,80.79112484165877,21.68321150905024,-11.514466959637272,17.97402367317021,-4.2022286192496185,-1.6507428241913304,1.1632590353100172,-6.28741795182216,-4.604341830694008,56.80813339492421
2020/8/19,0.24,25.20178525226924,28.17343129718185,83.8886379654223,19.774583325898828,-10.236468040904692,16.368944140634014,-4.192134554543248,-1.70983182760083,2.553601758688281,-5.35712714823125,-4.093283260616559,33.985130932123965
2020/8/20,0.222,24.74637643847044,28.058933945281964,82.2287242638749,21.05591756568373,-11.05785095542596,17.359440167262196,-4.16220976906942,-2.0605813385281744,1.2792785509065083,-6.02060816388552,-4.421718718166555,71.87390645517283
2020/8/21,0.2373,24.443930054447485,28.320312388836044,79.6455500191116,21.980575885545647,-11.60900129481645,18.227696904448,-4.415422814245668,-1.9072852371426092,0.7199985948380169,-6.476566105556646,-4.642115749723679,90.76265475808668
2020/8/22,0.2027,24.166202063594973,27.652790327255094,81.49127010649035,17.26775306277691,-9.43636319884007,14.34215413979812,-3.363047703575176,-1.8610054576588144,3.15580381542462,-5.744237429059101,-3.773325100851002,82.71585429614775
2020/8/23,0.2223,24.11885228918481,27.539588487709164,81.64669353623916,18.595106804398533,-10.532105803836744,15.44776358588283,-3.832479637378584,-1.121496687585391,8.395029194664597,-5.431849117994567,-4.211499559783117,72.87674466265155
2020/8/24,0.2275,23.65309588127605,28.069961327731065,77.10831653330362,24.550961923852903,-13.840247482252686,20.3525931892335,-5.009429322749291,-1.0668767291465109,0.3873320878284049,-8.14931041327501,-5.534350122394034,40.23836667457857
2020/8/25,0.2269,24.609420530710334,28.24575123029436,80.77946472988765,22.362148935045628,-11.835171271176907,18.54753562574909,-4.159019708551906,-1.831249157176952,5.951521603372405,-8.090134945102843,-4.732551307154331,61.48897746563791
