Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/9/18,0.1797,24.806477900334976,27.832112243069584,83.62980251799685,21.058580676450497,-10.761878111115765,17.742094211441106,-4.469115281290168,-1.9575303018367567,0.5588714368888782,-5.629432750205158,-4.303428104657941,43.74084618293018
2021/9/19,0.1874,25.429540195512,28.360807072649727,84.1653840717746,20.838580158155157,-10.127501093862431,17.565664353310634,-4.809362399424937,-2.162373432696683,0.0150293876772365,-5.167591694821027,-4.04972078188532,32.48665089550273
2021/9/20,0.1958,24.43559078790158,28.04776206387972,80.7964197159971,22.83310998564101,-12.002405843467349,19.253834842422776,-5.263454819131511,-1.7251312927769664,0.002420757243528,-6.259052858606186,-4.7994457016569125,24.777593188886748
2021/9/21,0.1702,24.82694681111819,28.018508032634497,82.80838125601119,20.20267738610928,-10.55836852682782,17.04356010759519,-4.618360710996727,-1.7242590095157988,0.5507101670241901,-5.577211190581533,-4.222024497405233,43.675469292606266
2021/9/22,0.1833,24.93346764640626,27.947950276564235,83.71575620937418,20.925080031555005,-10.885343564341284,17.662777614929524,-4.518053536736567,-2.019838917223965,1.5218291468016012,-5.8795075680672895,-4.352724820483109,45.87737737515778
2021/9/23,0.1675,25.187319506830818,28.08285287051084,84.26126515411336,20.013921365390345,-9.782688900237073,16.9019427098194,-4.551500974563302,-2.221110871134984,0.5859273423354588,-5.211691718284264,-3.911782006390632,61.70894007388991
2021/9/24,0.1984,24.70410780638352,27.75602453711062,83.44357373128446,19.376274877959226,-9.79258609434606,16.372142246787785,-4.37732743143501,-2.2595716068394798,0.0646111949222543,-5.447342139078181,-3.9157711395116026,43.7172184793592
2021/9/25,0.1865,24.14711305240257,27.52470495739528,81.72942719952546,19.29329252608672,-10.114129613952615,16.308588928055034,-4.292723567018284,-1.9086123877408907,0.0475637706084677,-5.912415920601148,-4.044403967504606,32.40215709176243
2021/9/26,0.1964,23.60284921931324,27.2461558026439,80.38747338201992,20.84569456081725,-10.944886253066649,17.615974503651408,-4.46910828048985,-2.1729912539542164,0.0127906462366602,-6.971764262011092,-4.37655894277488,40.32543283419548
2021/9/27,0.1958,24.157248108270828,27.27695668814442,83.03715546792697,19.32945095752466,-9.550986318214168,16.356326017930826,-4.520129236047121,-2.032641537333224,0.0161952090158963,-6.150429299234229,-3.819182655214633,29.83895896747456
2021/9/28,0.1717,23.9987001302908,27.049463943438504,83.35831549740752,17.563230278092984,-8.709894854160293,14.865292957622366,-4.168584710840183,-1.993722564696772,0.1314148466001956,-5.511833502749461,-3.482839783590874,19.1740215743464
2021/9/29,0.1904,23.72024097778748,27.071732267251512,81.86607416520414,17.45499949584483,-8.617266598715233,14.777800460845803,-4.209512780139571,-2.2716537979409104,0.1293666932887392,-5.335743337948067,-3.4458219646560715,24.97389340353113
2021/9/30,0.1605,24.01750892237128,27.350080233989004,82.05982030216578,20.53031976967048,-9.36483021717164,17.39677786239939,-5.183816853344956,-2.5301280459937487,0.0352216246958767,-5.480328608131764,-3.744752132833562,30.206787807753077
2021/10/1,0.1773,24.17909974841546,27.58539466893854,81.75541239224131,19.801257113599444,-9.334915976847794,16.786686768611084,-4.852598555239025,-2.517839524299875,0.4077625084707348,-5.488276995118326,-3.732784541685667,70.49204348476448
2021/10/2,0.1829,23.992764309352538,28.073556590345657,78.60378975409296,19.752777547659623,-9.348287347959364,16.75230783200007,-5.064922692042055,-2.2728600480564385,0.4506282163872014,-5.690570297114007,-3.738151871884417,62.80035037755695
2021/10/3,0.1655,23.754448865812137,27.463850349111645,80.16229841413384,19.13744773716325,-8.877285914908292,16.230918626413768,-4.996488010679457,-2.40736323907913,0.0133464186384099,-5.43233408364344,-3.549756236888493,45.74296119333786
2021/10/4,0.029,22.86199885852529,27.57681993850312,75.55104953555843,20.15742080369576,-9.593071542654698,17.109641437172318,-5.328211077434565,-2.373767201300262,0.0066462726273236,-5.813754453234552,-3.836021901146728,39.7947696992164
2021/10/5,0.1775,22.577772523049447,27.63460938135213,73.97791540489298,17.021074679419886,-8.537053537993433,14.458980564935263,-4.995717008063632,-1.5371505992853145,0.0152251606748509,-5.495191085196566,-3.4137620387214938,58.12226057445534
2021/10/6,0.1785,22.91953722121739,28.03773214996152,73.85286349321262,20.931532691856905,-10.050188085483244,17.786040211187633,-5.342982652399925,-1.890627147302548,0.0206205544392838,-6.281452234989942,-4.01877845934383,55.72195338685693
2021/10/7,0.1546,23.925369783654894,28.04315954362108,78.45945694092944,17.408411821859325,-8.211792808915376,14.79965004558698,-4.519749724872396,-1.946983169968988,0.4135636484911524,-5.258576886670952,-3.2836858622489675,69.38833201551554
2021/10/8,0.1317,24.675495264088,27.7689298696952,83.27468516448772,12.694446064326131,-6.615651294343335,10.799729116264064,-3.5500776313459097,-0.9672397290190976,2.8683913143187114,-3.932747979074307,-2.645430890651527,72.1909524105044
2021/10/9,0.1515,24.664007577775354,28.253652788836405,80.93109401296441,17.144949933436067,-8.000824688557724,14.589489406568514,-3.7962855536423614,-2.2133384421868616,6.216770389507347,-5.224913585216662,-3.1992715464834487,47.71378684398566
2021/10/10,0.1667,23.753964241491424,28.156128829552262,77.07032661026662,16.599338034175236,-9.346326997779784,14.132233186288882,-4.211756170128938,-0.6588044799216926,0.0476018234937161,-6.067079373149895,-3.737351860908544,30.180400345647943
2021/10/11,0.1246,23.605654443172057,27.37133265346847,79.98513452073794,9.16433466283343,-9.341887457412898,7.805992514827548,-3.079420192687308,3.802789155933035,8.001053307059689,-8.392709943356394,-3.735536000883826,88.12008936883772
2021/10/12,0.0,25.35423267626934,28.468748903242144,83.29564179564963,10.615996824729152,-7.441129446022622,9.049034325609451,-2.7711824429304546,2.024878048026586,2.9460457049607864,-4.106520747298525,-2.975516829039787,96.85844745356395
2021/10/13,0.0,25.33957204051092,27.6922371823056,87.05202996768394,9.71552920009282,-5.4901430712285695,8.282940035005367,-2.7365544676800866,-0.2217909358184391,21.48471396413103,-3.1940887578528816,-2.1953039969425863,91.04432824684795
2021/10/14,0.0,22.57060370157557,25.66780639729796,83.07621169393879,4.939699058214497,-5.876383583179251,4.213403501918801,-1.873535268402419,1.5303685720522942,21.39926552067809,-2.4391228634920488,-2.349774414052069,91.38831704259144
2021/10/15,0.0,23.282007236553625,26.513348014407548,82.4435583661294,15.257899893329824,-7.600572021047284,13.013931581073775,-3.3780278860838884,-1.564504155748787,0.0897996254671399,-3.9146049787894768,-3.039271832449262,54.82109114774688
2021/10/16,0.0,23.30406345879806,26.18991233826982,84.15295649488023,15.687543405677005,-8.720700128466616,13.390910671360414,-3.666797914978149,-1.2371166400175406,0.4282870608494958,-5.593482570752798,-3.4871820094971118,77.22339286490364
2021/10/17,0.0,18.388897665238986,23.973281643688736,71.0066562507958,16.679780911654277,-13.081994378558509,14.239598804645915,-4.639922953797206,0.0624457339906907,0.0945629540170801,-12.905242392513472,-5.2311532452554825,89.84462108030951
2021/10/18,0.0,18.17426009867508,23.708033037947025,71.1836748901041,18.209020654490573,-11.23275516244926,15.547618336271071,-5.329025871589669,-0.1668012563666963,0.030146318608652,-9.22581837169934,-4.491690994505519,86.97806451459431
2021/10/19,0.0,19.084633551300637,24.04014167070224,73.83378154324319,19.793500501860244,-10.877847025721492,16.903927695328225,-5.586342447099696,-0.7252832237060458,0.0039176235050749,-7.982468248074575,-4.349788870702598,62.001556438483256
2021/10/20,0.0,20.639708072009576,24.417466948321405,79.49312675959219,17.602658954407083,-8.823116728376043,15.035550590906274,-4.569320261611249,-1.3404690141756506,0.2188013377940073,-5.889994055991494,-3.5281122107721368,92.8830038033474
2021/10/21,0.0,20.55886255448348,23.44123441369729,83.88005829049816,15.170392355056146,-7.581983500465121,12.959536797663525,-3.953160881444009,-2.3601336630400405,2.007743413142445,-6.216819217606759,-3.0317766306123035,95.71463379792652
2021/10/22,0.0,18.34893806292998,22.102637398531957,79.34413149469427,6.858861015101057,-10.066902164329516,5.86247603505088,-1.8727609278719823,3.377663391193102,7.3651136362155905,-6.763300831231447,-4.025450763029113,99.11527015289776
2021/10/23,0.0,19.08261679995655,23.08674458369461,78.22846950383669,11.190854829469007,-9.167661659104354,9.565448847916022,-2.6983261780355106,1.7313242326132556,3.848079139199039,-5.998675460972123,-3.665881564453066,99.55359241906766
2021/10/24,0.0,19.57769078825379,22.75617960343192,82.25932896556608,9.244609045668373,-7.272365746303866,7.903728134523353,-2.750780748578483,1.2910237305584509,4.366755507154837,-4.851951363570308,-2.9080438576363883,92.7939680323912
2021/10/25,0.0,19.41363762915364,23.6075082333105,77.356168633513,18.212630089654414,-9.437574192455978,15.56988374708141,-5.179758207565084,-0.6329596991735755,0.0235820531962703,-8.098680028832597,-3.7737976918202216,74.8302512131375
2021/10/26,0.0,20.25639005212029,24.24553914322644,78.38999499581338,16.93420047709188,-8.231786173774118,14.481576568851038,-5.183997694319369,-0.4439357149442036,0.0121245873941301,-5.346203856690423,-3.291639426807983,80.7436751474762
2021/10/27,0.0,19.81226790270904,23.95957592998568,77.54348954677317,19.02872223426308,-9.332926831026224,16.275044924496974,-6.041740099243425,-0.9455824945148672,0.0059782881131027,-6.918220552785421,-3.7319751342063623,90.28354072306212
2021/10/28,0.0,18.269351242434844,23.348620347259867,73.11220200727095,17.460275900150318,-9.622393716004776,14.937060462265936,-5.554214738603104,-0.52438233969252,0.0131649501997335,-7.979541797325751,-3.8477124886294862,71.90118495731733
2021/10/29,0.0,17.59765407544618,22.878241824761183,72.0997790303223,18.594996612606405,-9.660841022031253,15.907591049007166,-6.315208921224358,-0.7779647671434287,0.0005792485169646,-8.171722548923938,-3.863075381137414,70.92735636564338
2021/10/30,0.0,18.33078971094671,22.7980182431744,75.90143838733476,13.982245677095127,-7.242910600811927,11.965568317734146,-4.559380672125863,-0.6452750705104808,0.1608924812260562,-6.3397415677369935,-2.896202938608305,84.80336605254257
2021/10/31,0.0,19.12295042028731,23.386048044716237,76.93930949748864,17.65927440635227,-8.290572051381385,15.114738145632398,-5.67041642215181,-1.0659013879971733,0.0042703630252564,-7.073046567377972,-3.3151845751296825,69.8171723326959
2021/11/1,0.0,19.82471742384698,23.644891745557032,79.08256761103324,14.644625926583489,-6.91850482813528,12.537312599735522,-4.771984555130155,-0.7703160254587482,0.0068642443579698,-5.962805472638287,-2.76652620414632,87.7523443682538
2021/11/2,0.0,18.85757498874464,23.66829703249632,74.40322265836154,15.981993375008182,-7.913960237768415,13.684319256794383,-5.155401747038674,-0.7857615435010801,0.0147974321374992,-7.215405118719154,-3.164564852948207,91.14698210833252
2021/11/3,0.0,19.63590447038664,23.57297986830774,78.57908979625772,10.194327977518087,-5.109975579240551,8.731715618041516,-4.398470229070576,0.2869806729763642,0.1594261889076635,-4.126796778143863,-2.043311319540279,92.2691927249148
2021/11/4,0.0,20.721213171461063,24.000724568044543,81.85163296945973,13.160333259002828,-5.28680142209115,11.273210608124344,-4.363354615140594,-1.298427217770847,0.0652373749340468,-3.4418361230116794,-2.1140401028292373,90.67380698320844
2021/11/5,0.0022,21.835397879244717,24.9634330384158,82.73670157110699,16.473688543383833,-6.2796644100695405,14.114419892084891,-5.052636425907938,-2.1607307672433214,0.0392836494105988,-4.023220020513758,-2.5110115801691864,53.72237267795032
2021/11/6,0.1478,21.538856493048016,24.635134765917957,82.9624993352143,17.01477339271496,-6.577420904360823,14.580309261378488,-5.745244262603576,-1.615595000976911,0.0236916153290504,-4.156504943900421,-2.630130145792745,67.39820242206089
2021/11/7,0.1493,20.954811079554045,24.451931603144985,80.85173143443235,17.869368720336844,-7.297313956666538,15.314978887501,-6.749199395216641,-1.4200236098967398,0.0059459154584147,-5.527662427226794,-2.91802189712874,63.59950049963027
2021/11/8,0.1049,17.080635915088273,20.852767865610105,79.03494742902227,13.661208318548592,-8.170672525800967,11.708526016897718,-3.6722376676826265,-3.652993805537463,2.5454718246077555,-8.477064529428429,-3.2671731541828715,78.44179563761354
2021/11/9,0.1181,13.006059595822416,18.846351269941785,68.8760437390685,14.537550374717911,-9.09925675314348,12.4653795333457,-4.449744344661752,-2.677770285042702,1.0681003179814152,-9.80640841970454,-3.638546013760613,60.54529137558141
2021/11/10,0.0859,12.242070410476389,19.07958351547754,64.5710432796095,10.09453639532338,-6.283535720080304,8.659394937513705,-5.604120248234057,0.5466887445981339,0.0272004054011026,-7.834580861495752,-2.5126164367424284,35.18994731516322
2021/11/11,0.1347,12.043230704786584,19.817949546920783,60.8314445448052,18.05038226501642,-8.323429583035642,15.466169452645492,-8.925591306650027,0.5645690829327892,0.0017,-8.82247114722253,-3.328330308130341,33.78613328518454
2021/11/12,0.0604,14.078048360389117,21.001921219841392,64.62691773567603,11.914980552382286,-6.463158547074645,10.222280698967216,-5.3922012685911405,1.1929673587439913,0.4849065066238673,-6.991457690559955,-2.5844335737826984,73.00847474582825
2021/11/13,0.0862,16.40307937643989,19.79742163088116,80.67204220441627,9.408502472224267,-5.396608881628865,8.07345414307326,-3.633842468310606,0.2439857727220662,7.897262314782868,-3.756978990492037,-2.157922405595772,70.50970623645408
2021/11/14,0.1261,15.481199006329966,20.478716988032215,72.98983294776217,16.66967776497443,-7.0782586978863336,14.305094515894956,-6.309278776209962,-1.0973616790884535,0.0084318402438113,-8.080950814665698,-2.830381986455377,43.85795743932535
2021/11/15,0.1006,16.820339907731594,22.040252390224865,72.28142646391257,14.959720938979936,-6.230982799523238,12.84146872441464,-5.767938054672465,-0.4501440787295059,0.0014674504429524,-5.637484233884024,-2.491606744230934,71.33733545662582
2021/11/16,0.0961,18.293676507653068,22.607406053679465,76.51071512738658,14.26489631617842,-5.11557712777951,12.2435785553121,-4.963894406070341,-1.3190807960561726,0.0242726491782401,-3.921610735108089,-2.045609580158482,70.84608800144083
2021/11/17,0.095,19.53366329981816,22.666696944191443,82.35502937367414,13.231276388727824,-4.570829436005036,11.356391790534246,-4.859810194379372,-1.0641799321926366,0.1492010394578752,-3.2984306606614098,-1.827753328797248,74.94296299491157
2021/11/18,0.0821,18.93531720207277,21.53969816819813,85.04227705448915,11.98235057669672,-5.192548334271393,10.28336747440412,-3.743942963765358,-1.655450426290892,1.2240970197256194,-5.01144446953812,-2.076388992673083,76.4238569931423
2021/11/19,0.1117,19.050634230469957,22.49339790636342,80.85415510504679,15.217005754166845,-5.414567261029496,13.058954021412047,-5.7182509355630415,-1.3266013390882725,0.1810316782029939,-5.592271400483728,-2.165119000912835,42.87757066388859
2021/11/20,0.0925,19.25740931338153,22.908243189522526,79.90267377419956,15.917567682941565,-5.682355234317045,13.660099567861105,-6.018151607737569,-1.2183135558555147,0.0575114042755898,-4.630675914614898,-2.2721894906632696,50.31162813554094
2021/11/21,0.1146,20.13305655908089,22.97188816704482,83.96228702572571,15.647687417470417,-4.911738971634742,13.428865293937983,-5.962373379716124,-1.8604338400985512,0.010947638050937,-3.788177212279191,-1.964111031661446,50.82300159826062
2021/11/22,0.0857,16.385778289378816,20.281627636545444,78.32308741411218,14.088392462242387,-6.261557563150387,12.087424073734145,-4.744382180443198,-3.98026371647294,0.2156210695401887,-8.242680090747406,-2.503800633635838,84.29101712076803
2021/11/23,0.0594,13.251939185931969,18.034466661823103,73.67186148933972,8.692676803257687,-6.33381255394505,7.460818931795749,-2.556216596087572,-1.9793672719334336,1.3555061081925877,-8.103088103813938,-2.532743811283916,74.9732440277236
2021/11/24,0.1095,14.4838796275931,19.451866153071023,73.0297038210885,13.572512149048515,-5.425082196766789,11.64768153365286,-4.751362209876509,-2.209469830407513,0.1175517569665868,-6.88785308979071,-2.1692985571960874,31.93051140121413
2021/11/25,0.0336,16.933953183560245,20.92391448998191,77.98391230057815,13.105878283880424,-4.311585334828818,11.24373399395833,-4.878004014169606,-1.5270036322795244,0.012663325607307,-5.395832498720235,-1.724051482522241,68.65712769621857
2021/11/26,0.0494,17.15219135480802,20.753088025412097,79.90738565499095,10.84409133552137,-4.251699722235612,9.304334627455628,-3.99943817602159,-1.277667217235695,2.4186191547985887,-6.052948870727796,-1.7001715410554388,77.7282879108489
2021/11/27,0.0882,16.833003732856266,21.8354432322528,73.27694730093292,11.75872669375426,-6.707386729702765,10.091287658806358,-4.148398099895937,1.012027809333249,1.5255339838507744,-7.02546863330997,-2.68209423811211,78.42124536842054
2021/11/28,0.054,18.555994391185923,21.936038104114083,81.0823909446927,7.191319258237243,-2.6614405498472102,6.172548462583986,-3.301309117226332,-0.073710981915875,1.3138179392800675,-2.415651948441173,-1.0642662205189612,73.18463299678186
2021/11/29,0.1212,19.58940254236221,22.19255378507729,85.12518071829072,14.018923961073842,-4.5052026860099,12.028692725593285,-5.0642334354757805,-1.578649911690019,0.6668880087851181,-3.5265337102835943,-1.8014880470571224,71.13175959391606
2021/11/30,0.1186,17.69779417794774,20.453415810251258,84.2154486320137,11.189694700519231,-4.5574014457888925,9.601942955645878,-5.038324787549778,-1.4380134595053329,1.1145436383801228,-5.345929890662461,-1.8223866035725549,41.18247806120223
2021/12/1,0.1459,9.145533782629885,16.772436103442878,60.74650843146807,16.430313581558266,-8.178925587544143,14.08783845014431,-8.346189485739274,-2.2957901571466337,0.0028127968131546,-13.212367006156498,-3.270513347953891,59.83761531858469
2021/12/2,0.1366,10.809557293337212,17.082220078121413,66.5896694489824,14.444386893786149,-5.823535665747532,12.39309777285467,-7.253588633407309,-1.3906768812756538,0.0051647803915072,-8.598333625199196,-2.3286505389220773,24.21696869053969
2021/12/3,0.1427,9.15304661579199,16.966828668201995,60.00771812780928,16.60235837352787,-6.616462183296051,14.227122269751945,-9.09835036545037,-0.6021167792112809,0.0027538768926766,-9.878799772062592,-2.6457066961834013,2.9444454507211653
2021/12/4,0.1393,10.050739701688212,17.828367900568885,60.39452286305379,16.413038890820673,-6.203874677786683,14.072555940524223,-8.535284473701429,-0.1817433174342682,0.001906409727363,-8.811639654507132,-2.4807647167256244,25.84425644997031
2021/12/5,0.1305,13.60393914813964,18.441441973748155,73.39103360523424,10.77667309795087,-3.5136225714808718,9.248284563180317,-5.532066039912548,-0.1982876547556165,0.0224441379929442,-3.9188325655089074,-1.405047517434692,69.90110970469745
2021/12/6,0.1049,15.701503683110069,19.40968603903617,79.0638745338419,13.434431358034782,-3.4098535238824548,11.524370512041465,-6.090359755244194,-1.3224206527314868,0.0150451027126011,-5.359333979599889,-1.3634965366098837,66.40317756918137
2021/12/7,0.1454,14.27697489064093,19.666369154706768,71.08085730930786,15.5553678492114,-4.750729374153513,13.342296162248331,-7.348293002524738,-1.111157745713114,0.002733662099628,-7.965099172542672,-1.899630610203694,46.90358814862105
2021/12/8,0.137,13.354465287782272,19.677811879076533,66.91509684805771,15.061899177823598,-5.030433663918592,12.91966345274666,-6.951892036663278,-0.9915073632041498,0.0147678489329432,-7.531707754031061,-2.011519712490082,59.225705001109816
2021/12/9,0.1256,15.973676266693712,19.807366307545983,78.51365214905745,10.403240671272078,-2.931970311927285,8.925806032185928,-4.796425988759745,-0.912737944688089,0.125046432874414,-3.390058188699108,-1.1724591442544288,66.01334976146319
2021/12/10,0.1273,16.54769711014112,20.789910284049235,76.68436343097085,12.362255776215369,-3.6237109439669606,10.59995200442696,-5.120418955339764,-1.0569155798044747,0.1428500208581607,-4.232388903684296,-1.4490386369014456,75.70441402015021
2021/12/11,0.1079,17.539491053069664,20.6331145181136,82.33318313705242,12.723743147172344,-3.299777822359247,10.913475716154451,-5.115826927714851,-1.9291042888492045,0.168329649276987,-3.694300438962671,-1.3194897389329996,45.93716693033234
2021/12/12,0.1308,16.409687056320426,19.991973679695107,79.80194275266632,12.867554541516911,-3.389212471303772,11.036718302221164,-5.674686402507309,-2.1749440936953626,0.0104320465480903,-5.674881854812185,-1.3552093456282512,42.38875489812579
2021/12/13,0.122,13.861821461711523,19.34989234358327,70.56447663023165,12.652853320752756,-4.368044292456236,10.852548149268417,-5.892906694922944,-1.6671932194900023,0.0117307525091941,-8.74890561713481,-1.746668859530592,68.41801571610372
2021/12/14,0.1207,15.972338567271404,20.257836977357755,76.34105113434926,14.597623497300525,-3.858736542398896,12.520581108748466,-6.458052394251753,-1.7444797366715823,0.0063754441170159,-4.919150444064989,-1.5429713036327035,88.34686817417116
2021/12/15,0.0935,18.006837611034065,20.16682753703405,87.25533759687855,13.03810215951242,-2.7070636230095184,11.183819899130278,-5.746472578464288,-2.206274339733869,0.0125596284696576,-2.817752228190251,-1.0824681552521436,69.02533354194873
2021/12/16,0.1079,18.09946853884589,20.551169296526936,85.75351356851796,14.76038722542279,-3.354145509378712,12.663124430340456,-6.027302629948154,-2.56680706563174,0.0529525391327435,-3.421022104913668,-1.3412050747189004,37.3521282871015
2021/12/17,0.0821,14.473625185282684,19.134441665884022,74.37460920514269,14.857760303817429,-4.489600349412212,12.748054795794284,-6.835378057925718,-3.316285074350035,0.0113469789142417,-8.918300019678306,-1.7952429258218483,71.47954488608497
2021/12/18,0.0553,9.62445979965473,17.013205558522817,61.76405219719968,14.529149229408192,-5.511105605444843,12.4634808512591,-6.377702264809626,-3.5725772426557176,0.0074695062627152,-11.733226559282926,-2.2037281704940472,48.02100976874792
2021/12/19,0.1045,10.883592099635932,17.847263811330514,63.7722477601112,6.658558895436796,-3.336406407204553,5.719772432073893,-3.1906762899993737,-0.6414310942006383,0.0170138325177807,-7.694414836910354,-1.3341209732102843,49.43720001851673
2021/12/20,0.0429,14.187836974017996,18.39901703164353,76.47992736960771,4.334425936574709,-2.279570991911706,3.722790490793756,-2.489455849482474,0.5492314065671575,0.9733639533567896,-2.971191204469939,-0.911574561093583,92.2455022922626
2021/12/21,0.0241,17.395649526829338,18.61720930668385,92.6092086869152,3.4596434361996087,-3.3746315233400246,2.972147451532292,-1.2241811193923111,1.6882726252838454,23.173295912458777,-1.540736933201238,-1.3493768565064403,95.20508109068692
2021/12/22,0.0604,16.330214649752193,19.03757130367518,84.3264638873236,6.850642408925074,-5.311742286697519,5.890354356317191,-2.04874454041662,1.548679429288125,3.459030908000297,-4.199392134846164,-2.124000036702286,76.79481907854445
2021/12/23,0.0811,16.877415008408818,19.74950447243712,83.53947426848579,10.208982012699668,-4.0002072333951135,8.77622295137634,-3.386232108724051,-0.6466764550975372,0.8075754994734908,-3.897980668532156,-1.5995835076770466,88.3076868024668
2021/12/24,0.056,17.349256727921286,19.199181882436363,89.07735990768285,7.085893001298926,-2.552062120649384,6.094399331881244,-3.031964269463883,-0.5337454171570575,0.6005111817379645,-2.4310921460852626,-1.0205345007195072,83.44437169519185
2021/12/25,0.1052,13.246425095290585,18.54676916019984,71.24138231750729,9.91015172504359,-5.413322778596143,8.52411725039224,-3.765091995790822,-0.7953539571001333,0.0400298487204008,-8.73968222133864,-2.164636511174029,89.24737182798017
2021/12/26,0.0781,10.669135985520864,16.38220573232301,68.93381015830579,5.711243680464281,-5.323945122646293,4.915100075850424,-2.2883066376047334,-0.3399011954409952,0.5332464414312276,-9.042608437012746,-2.128872946297008,85.43034656708721
2021/12/27,0.0272,11.736022938753308,14.970241715545018,81.00672498707134,3.0091641381411764,-7.43870071156014,2.591068837069324,-1.436849376635514,3.5140769637164544,8.559384034306488,-4.751594466925901,-2.9744983786798107,91.63446619448038
2021/12/28,0.132,13.681680192590076,17.286228186739397,79.37338600931562,14.169029317427412,-4.779835627432004,12.197744757956384,-5.12789867565756,-1.7236659392937677,0.0206607135190105,-5.076656976230041,-1.9113122821874549,72.49801833572178
2021/12/29,0.1349,14.82216004237207,17.23686732639986,85.65938957137323,12.50576814331595,-3.568468976889031,10.768720630555666,-5.164571336498435,-1.9313151314867836,0.0265975932865096,-3.650133949764172,-1.4269090286481882,73.81464134260003
2021/12/30,0.1154,12.091422692308182,16.9065928323746,73.28586102096592,15.548072354659611,-5.711794640723824,13.391037448980082,-6.830981046782875,-1.745597278763003,0.004914305688367,-7.0933415883580295,-2.283953062231156,79.83017045808576
2021/12/31,0.1118,11.832699807053032,16.82634215641672,72.43291287904931,15.807177711696268,-5.56429946282454,13.618721882076102,-7.408464059986151,-1.3512867823012478,0.0041380343856783,-6.838307553789107,-2.224958186792575,76.82844934703408
