Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/6/15,0.2593,25.507056335338437,28.24987355035717,85.29807396325627,23.23518703965629,-12.512187562245176,20.139304084698445,-3.960599827470777,-2.903912788471172,1.044723555816522,-7.578035281779954,-5.003296761695615,62.76619159019393
2021/6/16,0.2558,25.628747172365173,28.944191312702213,82.83643707882582,24.41898975323809,-13.59755723142738,21.16859144851368,-4.146246637706009,-2.555162561470968,0.4003909188777247,-8.453661420445709,-5.437303264225312,62.57463054939368
2021/6/17,0.265,25.672154710441568,28.920257913405354,83.15545945473379,23.75895609087655,-12.557432375573296,20.594584322791903,-4.257366768554977,-2.9784149753225764,1.1976536871071493,-8.00040701351277,-5.021353075689806,57.48205588382397
2021/6/18,0.2373,25.742636479251185,29.26312166533072,81.97787985122301,25.090958401077597,-13.428432524198628,21.74496697420528,-4.374447734438737,-2.9871261856051925,0.0258280151884072,-8.494582158073634,-5.369647238617504,44.34491371940834
2021/6/19,0.2533,25.922217716650277,29.52443766956217,81.67407230487859,23.912053250246284,-12.706176266774566,20.73450479820564,-4.0667789448418015,-3.062598595798302,0.3332542697230098,-8.394667668250221,-5.080836889349068,59.327594058950886
2021/6/20,0.2106,26.1558389346388,29.62093434419392,82.06410600782219,21.734976918920747,-11.293398501030069,18.84781028381436,-3.7678389294336254,-3.050770691282255,0.444722012229294,-7.795621038931948,-4.515905879426189,76.43870733885262
2021/6/21,0.196,26.30015908501778,28.92151040005775,86.15186846438826,17.401290419935993,-8.814362521681973,15.108742482346312,-3.228263426597432,-2.8392296803834114,6.260113375177433,-5.899892166577157,-3.5245917439022776,91.35264952124844
2021/6/22,0.0702,24.68244274292944,25.797755753794394,93.60832005425983,5.050403607506906,-5.53200739187557,4.392704682376531,-1.2643123687084694,0.227626425347871,59.63128829675937,-2.32363466960987,-2.212089617538279,88.25743466888429
2021/6/23,0.0681,22.04605075105449,25.02677053541879,83.6537921214248,5.592950756934297,-8.647073090386634,4.83796444639207,-0.9985996350898478,2.3775840731912075,16.134109826071946,-4.5188078425918405,-3.457730532804449,75.99307605797028
2021/6/24,0.0534,22.132484232202795,25.6614092111983,80.99946898317762,10.980342205902511,-8.52982778961241,9.52355251154468,-1.4302063278021802,0.2827941938664784,3.2736844215121383,-5.018331077392345,-3.410866165660111,85.21942889092927
2021/6/25,0.1258,23.499260699303825,25.89019118539421,86.77304401087815,14.179116310788924,-8.530733218986626,12.303248532109244,-1.9478159194210227,-1.24377287300068,5.6360970136104855,-4.550151908710918,-3.4112231103146886,89.04856392269191
2021/6/26,0.1294,24.70055206027033,26.79241883763732,88.20694155422302,18.024607101355457,-9.42366952914099,15.635276629778437,-2.923843356735392,-2.267913705479999,4.736121204574311,-5.160745149854133,-3.768301992267729,90.6258451478783
2021/6/27,0.1223,25.395808293368383,27.544082460947696,88.29247230447287,19.56297092547625,-10.264298151017,16.9889923831781,-3.293545401618702,-2.430572485526054,4.470516975380492,-5.993162262174696,-4.104399197801137,77.34194385292419
2021/6/28,0.2303,25.445607082579777,27.455209298784343,88.86577143322607,15.193697249323414,-8.916754880847986,13.190865328392752,-2.9911023196930726,-1.1515452606578722,6.476892001145538,-5.127876488322656,-3.5655692937986663,82.51354218645488
2021/6/29,0.0822,25.43493203155831,26.91844905436193,91.58079174544326,11.297095654511237,-7.2605691109606845,9.79745930888787,-2.3216259233010885,-0.5227471894209366,8.883740387522979,-3.803144588778842,-2.903307281187404,96.7370653989973
2021/6/30,0.1734,25.70471867538768,27.650193377541484,89.14812389732039,19.24571979499637,-10.02812033249782,16.71041400526044,-3.205150609158835,-2.3643733160939835,2.516647234778408,-5.950151481577692,-4.00995961835517,80.16274570767692
2021/7/1,0.2841,25.629315533135063,27.896828224827058,87.5929638055193,18.24305289140281,-10.006397495720188,15.838607427831604,-3.3466154394838643,-1.8831983382229092,0.9356583616104668,-6.0423526086646575,-4.0013025012917005,77.36738463140804
2021/7/2,0.2988,25.46743855023169,28.06681371222328,85.96478183263729,22.759690781523407,-12.177888007318884,19.758983930846163,-3.9088545911890926,-2.801548994383155,0.6198538536289078,-7.286282050697324,-4.869608838173919,51.532827955946615
2021/7/3,0.2627,25.732439513593825,28.16562371410328,86.63123505374267,23.747190775780123,-12.512940282083107,20.6200261800206,-4.08886656103668,-3.1574780642760585,0.4414283036765974,-7.321545443707063,-5.003591268247671,65.08608625510175
2021/7/4,0.2818,25.169673923537047,27.979300757628778,84.63768206466793,24.33185689423461,-12.703580500714274,21.12983853743071,-4.847845086892001,-3.066349262891805,0.1917585853167046,-7.254272812461135,-5.079796849726743,62.41607140838421
2021/7/5,0.2074,24.71279544105693,28.674767156677955,79.40313032914025,25.77379150080817,-13.935143316437314,22.393851013404472,-4.858178492469722,-2.6049998091567685,0.1687820943273042,-7.655820729782363,-5.572289055451813,31.390630816376092
2021/7/6,0.3156,25.12064000497084,27.974930169564125,84.11484454934711,16.09263872268218,-9.099112372986786,13.95832205020718,-3.313535143884617,-2.03977931853144,1.2500809471140155,-5.521433097591995,-3.638469207559707,67.78658337749837
2021/7/7,0.2921,25.14562796064524,27.805798627889278,85.14929868181801,23.40868208486249,-12.079556330340797,20.325768702734408,-4.1976185075166415,-3.551182332115351,1.3488294478790988,-7.231069909628136,-4.830271583419506,65.37166977277928
2021/7/8,0.3071,24.97370549957827,28.155127925840176,82.98905713153255,25.914138884024812,-12.82678962522905,22.508300069143523,-5.434028353379989,-3.5935408064456,0.0453547398739578,-7.772535520878943,-5.129086895806768,26.56365553444584
2021/7/9,0.1115,24.997060427623342,28.352067197231133,82.19484524245435,27.166928097277044,-12.896179740608666,23.605107261709136,-6.081982237854471,-4.132427441471456,0.0011544198082496,-8.379843030278185,-5.156830360490102,23.413493525852644
2021/7/10,0.0484,24.85655160282461,28.35344028698949,81.5284388108586,25.777661695698637,-11.684551184903343,22.407110130841016,-5.881232129835432,-4.225747259344976,0.0183333518918437,-7.962799584256302,-4.672312060129008,53.57452778771215
